YDR381W	YLR455W
YHR027C	YMR109W
YPL082C	YPL178W
YER133W	YFR001W
YKL135C	YOR109W
YHR197W	YKL006W
YDR510W	YFR032C-A
YDR510W	YGL009C
YFR014C	YPL203W
YDL098C	YML049C
YFL005W	YNR049C
YDL214C	YML083C
YDR510W	YJR092W
YBR189W	YJR002W
YBL032W	YMR075W
YDR485C	YLR085C
YOR185C	YOR250C
YDR027C	YJR066W
YCR076C	YNL255C
YAL043C	YKL006W
YMR295C	YNL307C
YGL122C	YJL034W
YHL007C	YLR314C
YAR027W	YJL117W
YGL093W	YIL150C
YML073C	YNL301C
YDL043C	YHR086W
YMR070W	YOL109W
YBR222C	YDL006W
YGL100W	YJL187C
YBR106W	YJR117W
YLL039C	YLR398C
YBR109C	YOL109W
YJR159W	YMR308C
YDR523C	YHR033W
YDR381W	YHR066W
YBL007C	YML016C
YIL016W	YNL161W
YDR221W	YJL092W
YNL113W	YPR187W
YBL002W	YIR010W
YGL122C	YML105C
YBR198C	YGL066W
YEL054C	YGL031C
YBR061C	YLL039C
YLR131C	YPR119W
YHR052W	YLR196W
YFR031C	YKL068W
YCL027W	YER032W
YAL035W	YBR031W
YBR198C	YIR010W
YGL122C	YML118W
YDL210W	YGL230C
YDR501W	YGR055W
YGL122C	YOL056W
YFR028C	YML013W
YBR031W	YDR365C
YBR142W	YGR103W
YIR010W	YPR139C
YJR145C	YPR137W
YER064C	YLR370C
YDR288W	YEL019C
YBR039W	YGL237C
YER092W	YOR189W
YJR014W	YOR028C
YMR227C	YPL254W
YFR024C-A	YML010W
YGR060W	YMR134W
YGL198W	YNL255C
YDR116C	YNL284C
YBR095C	YPR023C
YGL122C	YLR408C
YDR293C	YNL154C
YGR237C	YLR432W
YBR017C	YER110C
YDL166C	YNL329C
YIL043C	YLL039C
YGL016W	YOR361C
YGL122C	YHR122W
YCR004C	YMR031C
YEL017C-A	YER005W
YDR324C	YLR186W
YPL016W	YPL129W
YER062C	YER171W
YGR275W	YOL012C
YJR123W	YLR340W
YGL122C	YLR284C
YHL034C	YMR242C
YGR251W	YNL186W
YLR146C	YPR069C
YKL047W	YNL209W
YBR039W	YOL087C
YPL031C	YPR147C
YJL014W	YOL015W
YBL032W	YNL101W
YLR340W	YPL090C
YFL033C	YJL164C
YDR201W	YIR010W
YNL010W	YNL154C
YLR464W	YNL255C
YER151C	YOL127W
YDL005C	YEL009C
YNL246W	YNL255C
YDR171W	YDR510W
YBR083W	YHR084W
YBL093C	YDL005C
YBR154C	YGR005C
YLR347C	YMR125W
YDR324C	YER151C
YCR042C	YPR065W
YGL122C	YLR456W
YCL025C	YOR016C
YGR103W	YIL070C
YBL032W	YLR064W
YFR021W	YLL039C
YGL181W	YLR188W
YDR523C	YPL254W
YDR060W	YNL002C
YBL078C	YHR171W
YJL190C	YML024W
YIL126W	YPL082C
YNL299W	YOL115W
YGR270W	YLR357W
YBR251W	YOL115W
YDR264C	YPL242C
YFR024C-A	YOR109W
YBL032W	YDL012C
YBL032W	YIL055C
YBL032W	YGL146C
YBR193C	YGL127C
YBR069C	YLR372W
YFR014C	YLR319C
YDR510W	YPL139C
YFR050C	YGR135W
YGL059W	YOL016C
YGL122C	YML131W
YDR498C	YLR268W
YDL054C	YLR372W
YKL006C-A	YLR026C
YGL200C	YLR372W
YLR079W	YPR119W
YFR052W	YOR259C
YBL032W	YDR171W
YDR206W	YPR106W
YGL122C	YMR092C
YDR361C	YPL031C
YGL122C	YOR060C
YKL049C	YMR186W
YCL027W	YPR008W
YHR027C	YML008C
YKL135C	YPR029C
YBR010W	YMR288W
YDL006W	YNR019W
YOL028C	YPR054W
YBL050W	YER133W
YDL005C	YER022W
YGL122C	YMR227C
YBL032W	YIR001C
YJL207C	YPR029C
YBR136W	YNL312W
YDR381W	YMR128W
YBR081C	YER164W
YBL103C	YML091C
YHL009C	YNL154C
YBL032W	YOR070C
YER125W	YLR206W
YGR113W	YJR060W
YJL084C	YMR216C
YBR002C	YNL255C
YFR001W	YNL002C
YHR027C	YPR035W
YGR275W	YHL025W
YGR261C	YLR093C
YBL093C	YGL122C
YER118C	YMR065W
YBL007C	YCL045C
YIL070C	YML054C
YDL132W	YPL256C
YGL210W	YLR096W
YLR249W	YNL255C
YDL088C	YMR047C
YBR133C	YLL039C
YDR181C	YKL212W
YHL009C	YHR135C
YBR140C	YNL098C
YBL079W	YHR135C
YHR027C	YHR179W
YDR510W	YGR178C
YGL122C	YHR057C
YIL095W	YNL186W
YGL212W	YLR423C
YBR086C	YDR510W
YEL015W	YPL031C
YDR424C	YGL122C
YBR194W	YMR288W
YBL032W	YDR080W
YKL009W	YML010W
YDL186W	YNL307C
YML075C	YOL013C
YGL048C	YNL250W
YDL015C	YJR117W
YBR290W	YCL052C
YIR010W	YOR290C
YAL005C	YDR356W
YHL017W	YHR188C
YFR040W	YGL122C
YGL122C	YIL116W
YNL132W	YOL102C
YBR295W	YLL039C
YGL122C	YMR114C
YOL012C	YOL054W
YEL039C	YKL195W
YJR066W	YOL126C
YGL216W	YOL028C
YNL157W	YNL209W
YGL122C	YGR099W
YJR145C	YPL220W
YDR471W	YLR287C-A
YAL018C	YBR036C
YDR381W	YHR216W
YHR152W	YPR118W
YER125W	YHR143W-A
YER151C	YJL014W
YDR251W	YGL206C
YLR340W	YOL127W
YML010W	YOR224C
YDR293C	YGL059W
YAL024C	YCL009C
YBL032W	YPL131W
YIL035C	YJL115W
YBL002W	YER142C
YPL031C	YPL222W
YGL122C	YKR053C
YGL122C	YJR082C
YBR234C	YIL034C
YER151C	YGL245W
YLR410W	YML010W
YDR510W	YML073C
YIR010W	YMR309C
YLR146C	YPL031C
YFL017W-A	YGL059W
YGL122C	YMR230W
YGL122C	YOL093W
YHR005C-A	YOR297C
YJL081C	YPL129W
YER151C	YLR384C
YBR017C	YGR005C
YFL024C	YPL248C
YGL122C	YGL226W
YMR128W	YNR046W
YBL007C	YLR248W
YBL032W	YGR237C
YDR471W	YMR031C
YLR268W	YNL237W
YFR024C-A	YGR268C
YBL032W	YIL034C
YLR096W	YLR345W
YLR074C	YMR047C
YDR180W	YGL122C
YHR135C	YMR140W
YBR176W	YPL070W
YGL066W	YPL011C
YGR103W	YHR052W
YDL053C	YMR123W
YDL112W	YNL307C
YGL122C	YLR376C
YGL122C	YGR076C
YDR257C	YOR119C
YGL123W	YML073C
YPR080W	YPR119W
YBL061C	YJL164C
YMR229C	YOR294W
YKL008C	YKL174C
YDR224C	YNL312W
YJR050W	YMR213W
YCR073W-A	YNL154C
YGL048C	YJR145C
YKL129C	YNL271C
YJL190C	YNL255C
YDR045C	YPR046W
YLR406C	YOR063W
YJL187C	YKL042W
YMR203W	YNL070W
YOR176W	YOR257W
YBR194W	YOR153W
YDL053C	YNL157W
YGL122C	YLR248W
YBR211C	YOL054W
YER013W	YJR050W
YBR002C	YJL151C
YLL039C	YLR026C
YLR340W	YNL132W
YGL179C	YHR073W
YEL034W	YPL237W
YDR381W	YLR002C
YGL127C	YOL135C
YFL033C	YLR263W
YIR026C	YPL058C
YJR123W	YPL220W
YJR002W	YKL078W
YFL017W-A	YHR113W
YDL194W	YDR277C
YAL053W	YDL222C
YAL018C	YBR290W
YDR101C	YNR053C
YGL122C	YOL084W
YJL011C	YNL151C
YDL025C	YDR477W
YBR079C	YPL081W
YMR284W	YPL078C
YAR002W	YNL255C
YPL126W	YPL266W
YNL263C	YOR132W
YBL032W	YJL042W
YCL025C	YHR026W
YBR010W	YIL070C
YBR015C	YLR268W
YAL029C	YLR429W
YDR141C	YGR138C
YER125W	YJL025W
YBR253W	YDL005C
YFR014C	YGL210W
YGL179C	YMR140W
YER162C	YLR167W
YDR028C	YLR377C
YLL039C	YPL036W
YER002W	YHR066W
YEL002C	YLR378C
YEL054C	YKL009W
YJR148W	YNL209W
YBR060C	YFR028C
YAR027W	YJL093C
YDR284C	YEL013W
YJR148W	YLR418C
YOR185C	YPL125W
YGL122C	YJL132W
YDR320C	YJL092W
YDR069C	YEL041W
YFR014C	YNL186W
YDR212W	YNL317W
YGR112W	YNL052W
YJL164C	YNL157W
YBL105C	YOL100W
YAL005C	YPR119W
YLR249W	YLR418C
YGR159C	YLL039C
YHR135C	YNL093W
YDL150W	YDR045C
YBR231C	YJL081C
YBR234C	YGR037C
YGR104C	YPR086W
YHR188C	YIL088C
YDR016C	YIL144W
YDR510W	YOL135C
YGL122C	YIL158W
YAL030W	YLL039C
YNL006W	YOL078W
YIL166C	YKL217W
YJR154W	YPR106W
YER105C	YPR080W
YJL106W	YLR079W
YMR216C	YOR078W
YDR381W	YJL109C
YDR324C	YNL075W
YCL066W	YCL067C
YAL007C	YHR110W
YMR216C	YPL139C
YAR014C	YOR229W
YJR083C	YLR295C
YDR510W	YLR248W
YMR205C	YOL045W
YAL005C	YPR163C
YER009W	YPL031C
YBR109C	YJL187C
YDL006W	YNL307C
YEL002C	YOR085W
YGR209C	YKL069W
YDR331W	YHR188C
YCL009C	YER151C
YER050C	YGR215W
YBL079W	YGL122C
YDR225W	YER151C
YBR198C	YPL129W
YIL019W	YOR078W
YNL064C	YPL106C
YBR159W	YNL048W
YGL252C	YLR429W
YBR193C	YHR058C
YIL126W	YLL039C
YDR119W	YLL039C
YGR275W	YPL016W
YDL045W-A	YJL063C
YDL137W	YNL255C
YBL032W	YGL129C
YDR159W	YKL186C
YAR019C	YJR047C
YBR194W	YOR361C
YBL002W	YBR010W
YLR132C	YNL286W
YHR090C	YPR023C
YJL109C	YMR186W
YNL227C	YNR053C
YDR423C	YNL255C
YBL079W	YGR037C
YEL009C	YHL025W
YAR007C	YBL002W
YIR010W	YOR369C
YLR074C	YLR196W
YJL190C	YLL039C
YEL009C	YGL112C
YBR079C	YER165W
YJR076C	YPL031C
YGR060W	YGR284C
YHR027C	YHR104W
YGL022W	YGL122C
YBR251W	YMR158W
YBL047C	YDR192C
YBR159W	YLL028W
YJR022W	YLL015W
YGL252C	YNL031C
YDR311W	YDR460W
YBR036C	YNL044W
YGR104C	YPR052C
YER151C	YMR012W
YBL039C	YDL191W
YBR015C	YGR260W
YGR261C	YOR380W
YNL255C	YNR057C
YBL002W	YIL126W
YAL036C	YHR027C
YKL135C	YPL090C
YJR045C	YNL157W
YGR105W	YGR106C
YDL123W	YER125W
YDR264C	YKL178C
YBR159W	YNL130C
YBR060C	YGL086W
YEL012W	YLR410W
YDL125C	YGL122C
YNL090W	YNL255C
YBR189W	YDR471W
YFR052W	YMR048W
YHR026W	YJR091C
YLL039C	YPR035W
YGL197W	YLR377C
YGR086C	YMR031C
YIR034C	YNL255C
YGR135W	YOR157C
YDL227C	YML088W
YMR005W	YPL011C
YER105C	YGL100W
YLR368W	YMR048W
YKL135C	YNL069C
YDR289C	YLR347C
YKR024C	YOR204W
YBL007C	YPL246C
YDR359C	YFL024C
YHR027C	YOR341W
YMR229C	YNL002C
YJL218W	YPL031C
YER059W	YJL084C
YDL098C	YNL255C
YAL034W-A	YPR046W
YGR083C	YPL237W
YER118C	YPR171W
YDL101C	YDR030C
YHL034C	YNL132W
YAL026C	YML072C
YMR055C	YOR373W
YLL039C	YPR181C
YER110C	YIL115C
YGL099W	YJL122W
YGR207C	YIL108W
YGR001C	YNL307C
YDL134C	YLL039C
YER005W	YPL264C
YFR029W	YOR014W
YGL122C	YGR247W
YHR135C	YOR092W
YIR006C	YOR329C
YFR005C	YMR125W
YCR012W	YGR192C
YBR198C	YPL082C
YBR095C	YKL049C
YFL038C	YNL255C
YBR194W	YOR136W
YDR264C	YMR197C
YGL122C	YJL109C
YLL039C	YNL330C
YCL025C	YJL117W
YBR108W	YHL007C
YDR510W	YJL187C
YHL001W	YNL069C
YBR229C	YML067C
YFL036W	YJL034W
YGL153W	YGL179C
YER012W	YGR135W
YFL038C	YPL246C
YJR123W	YPL131W
YER013W	YLR116W
YBL032W	YCL042W
YER118C	YIL144W
YBR198C	YPL047W
YBR088C	YDR092W
YER031C	YLL039C
YDR123C	YML051W
YFL034W	YKL135C
YNL289W	YPR106W
YBR069C	YFR024C-A
YDR510W	YGR192C
YJR002W	YNL132W
YJL210W	YNL255C
YER118C	YHL007C
YCR030C	YPL058C
YCR030C	YFR024C-A
YBR015C	YLR026C
YIR017C	YPR086W
YIR010W	YML074C
YOL120C	YOL127W
YAL009W	YGL059W
YCR027C	YOL083W
YNL183C	YPL180W
YKR024C	YPL093W
YOL076W	YOR063W
YBL032W	YLR393W
YGL122C	YOL078W
YLL013C	YML124C
YLL039C	YML016C
YBR052C	YNL283C
YAL024C	YHL021C
YAL005C	YKL139W
YBL032W	YNR006W
YDR225W	YGL150C
YJL151C	YNL287W
YGL123W	YLL039C
YDL203C	YLR096W
YLL039C	YMR171C
YMR047C	YMR308C
YER151C	YGR178C
YDR518W	YHR113W
YCL059C	YPR102C
YPL264C	YPR028W
YDR523C	YGL202W
YDR497C	YER125W
YDR224C	YML034W
YDR510W	YJL092W
YGL122C	YMR074C
YGL059W	YKR090W
YDR306C	YDR328C
YAR003W	YDR069C
YKL015W	YLL010C
YDL134C	YKL203C
YDL093W	YOR321W
YBR028C	YOL041C
YBL002W	YLR133W
YNL090W	YNL210W
YGR086C	YOL100W
YER103W	YLL039C
YBR010W	YJL081C
YGR120C	YPL077C
YGR158C	YJL109C
YNL002C	YOR267C
YJL004C	YPL264C
YDL006W	YML100W
YGL122C	YOR317W
YEL036C	YGR231C
YLL008W	YOR267C
YBR079C	YGL123W
YER125W	YGR186W
YBL011W	YOR233W
YBL032W	YGL209W
YFR028C	YOR373W
YGL232W	YNL255C
YMR229C	YNL132W
YHL021C	YOR210W
YER127W	YJL164C
YBR177C	YJL151C
YDR052C	YHR118C
YGR037C	YML086C
YGR103W	YMR131C
YEL009C	YPL129W
YGL066W	YPL082C
YBR108W	YJL020C
YER177W	YNL076W
YFR001W	YML010W
YER082C	YHR135C
YER125W	YMR140W
YBL093C	YBR253W
YLL039C	YPL131W
YBL032W	YDR200C
YDR178W	YOR065W
YER045C	YMR308C
YDR247W	YER183C
YMR309C	YOR039W
YML054C	YNL255C
YNL025C	YPL031C
YBR079C	YNL244C
YBR238C	YDR510W
YLR216C	YOR220W
YLR074C	YOR063W
YDR169C	YGL180W
YDR443C	YHR058C
YBR010W	YLR015W
YBR106W	YCR098C
YFL025C	YGL053W
YBL103C	YMR033W
YJR002W	YLR186W
YDR324C	YMR229C
YDL191W	YNL330C
YDL190C	YER162C
YGR186W	YOR210W
YLL008W	YPL093W
YER002W	YGL111W
YBR104W	YNL255C
YDR172W	YOR176W
YNL287W	YPL246C
YDR225W	YPR034W
YML037C	YPL141C
YNL022C	YNL154C
YBL032W	YNL283C
YBL032W	YLR139C
YDR116C	YNL252C
YGR103W	YHR066W
YBL032W	YJR145C
YGR060W	YIL016W
YDR122W	YGR001C
YKL089W	YOR039W
YML069W	YNL255C
YBR287W	YLL039C
YLL010C	YOR043W
YDR132C	YNL161W
YJL164C	YOR070C
YAL003W	YEL034W
YBR251W	YGL129C
YDR313C	YLR083C
YKL085W	YPL111W
YNL024C	YNL255C
YER151C	YNR052C
YPL051W	YPR080W
YJR002W	YJR145C
YBR052C	YDL222C
YAL053W	YMR307W
YAL005C	YPL104W
YMR213W	YPL064C
YDL005C	YGL025C
YBR194W	YLR117C
YOR063W	YOR294W
YBL027W	YGL123W
YIR010W	YPL180W
YIL035C	YOR361C
YDR257C	YNL255C
YBR039W	YGR104C
YJR117W	YML123C
YGL122C	YOR059C
YGL122C	YIL062C
YMR186W	YPR093C
YIL126W	YOR341W
YGL134W	YPL031C
YGL086W	YLR423C
YKL135C	YMR308C
YGL122C	YMR033W
YBR237W	YMR288W
YGR103W	YNL182C
YKR001C	YPL016W
YAL026C	YKL010C
YHR146W	YML010W
YER118C	YJR115W
YDR143C	YDR227W
YGL206C	YGR234W
YML069W	YPR171W
YDL132W	YDR306C
YIL026C	YIL126W
YKL174C	YLL006W
YDR510W	YOL058W
YHR197W	YNL182C
YDR200C	YFR008W
YIL035C	YMR049C
YBL045C	YGL187C
YIL144W	YNL054W
YCR012W	YKL060C
YBR109C	YBR130C
YEL053C	YPR051W
YFR014C	YNL227C
YAL021C	YDR252W
YHL001W	YKL009W
YOR361C	YPR041W
YIL075C	YMR216C
YBR194W	YDR289C
YDL176W	YGL227W
YGR103W	YMR229C
YLL039C	YOL117W
YJR123W	YMR230W
YBL039C	YBL105C
YGL122C	YNR008W
YBR108W	YFR024C-A
YBR247C	YCR031C
YEL034W	YMR284W
YLR287C-A	YMR242C
YNL330C	YPL139C
YHL025W	YNL255C
YKL067W	YPL090C
YIL149C	YMR284W
YIL019W	YLR186W
YDR364C	YMR125W
YDR233C	YLR018C
YJL178C	YPL045W
YGL234W	YPL031C
YFR015C	YKR058W
YER125W	YLR134W
YNL255C	YPL199C
YGL122C	YJL151C
YMR168C	YNL255C
YAL043C	YJR093C
YBR274W	YPL171C
YLL039C	YOR035C
YIL036W	YIL070C
YDR217C	YFR028C
YJL164C	YMR210W
YBR106W	YHR026W
YBL032W	YIL123W
YBR107C	YHR113W
YBL002W	YHR118C
YFR030W	YHR027C
YGR138C	YPL058C
YBL078C	YHR135C
YJR066W	YPR124W
YBR189W	YIL043C
YBR105C	YLR259C
YMR241W	YNL255C
YDL191W	YHR013C
YCR031C	YDR381W
YMR048W	YOL100W
YDR316W	YJL187C
YHR027C	YPR181C
YKL213C	YML013W
YDR293C	YNL307C
YDR314C	YGL014W
YIR010W	YOL100W
YBR109C	YMR111C
YDR348C	YMR295C
YGL200C	YGR060W
YDR443C	YLL039C
YDR167W	YPL254W
YKL125W	YLL039C
YCL027W	YER118C
YHR057C	YNL255C
YJL138C	YLR249W
YLR268W	YOR311C
YLR249W	YNL250W
YNL307C	YNR006W
YDR390C	YDR510W
YBR221C	YMR308C
YDR101C	YKL068W
YBR183W	YML067C
YFR014C	YGL105W
YFR028C	YMR049C
YDR247W	YIL070C
YHR066W	YNL122C
YGL238W	YLL039C
YBL032W	YER151C
YBR106W	YMR274C
YBR234C	YIL062C
YML124C	YOL120C
YGR229C	YKL047W
YJL031C	YOR370C
YBL039C	YIL075C
YBL040C	YGR060W
YDR288W	YOR294W
YBR136W	YJL090C
YDR356W	YIL149C
YDL054C	YHR026W
YGL122C	YHR135C
YDR214W	YGL122C
YBL002W	YNL246W
YNL255C	YOL026C
YCR073W-A	YDR122W
YCR098C	YHR110W
YBL049W	YGL227W
YDL001W	YGL122C
YGR103W	YNL175C
YDR356W	YER129W
YJL164C	YLR022C
YGL250W	YLR442C
YAL047C	YFR028C
YER133W	YNL317W
YIR010W	YPL018W
YAL005C	YOR110W
YEL013W	YHR094C
YFR024C-A	YNR031C
YGL180W	YGR021W
YFR014C	YKL149C
YMR203W	YNR017W
YJL217W	YPR118W
YBR251W	YOR205C
YDR477W	YOL066C
YHR027C	YJR076C
YGL122C	YOR363C
YER022W	YHR143W-A
YGL122C	YLR109W
YBL002W	YDR225W
YML098W	YPL129W
YDR172W	YNL069C
YDL116W	YNL118C
YBR241C	YDR264C
YNL031C	YOR290C
YDR172W	YER165W
YJR123W	YNL301C
YDR034C	YGL122C
YBR198C	YER164W
YEL015W	YIL046W
YBL061C	YGL073W
YHL007C	YNL022C
YKL125W	YNL248C
YER064C	YOL016C
YBL007C	YGL181W
YNL255C	YNL284C
YLR229C	YPL242C
YBL011W	YHR135C
YJR117W	YNR019W
YGL031C	YPL093W
YDR212W	YPL180W
YCR075C	YFR014C
YAR019C	YNL298W
YKL139W	YML112W
YML069W	YPR019W
YBL032W	YKL190W
YHR128W	YHR152W
YHR152W	YLR109W
YDR159W	YPL178W
YJL106W	YPR013C
YLR369W	YMR049C
YER133W	YJR093C
YLR323C	YNR011C
YGR135W	YHR027C
YDL193W	YLL039C
YCL059C	YJL109C
YHR066W	YOR294W
YCL059C	YNL132W
YMR309C	YPL081W
YGL122C	YJL035C
YDR368W	YHR027C
YGL134W	YNL307C
YHR135C	YNL227C
YDL005C	YMR112C
YNL255C	YOR078W
YGL048C	YOR261C
YBR079C	YOL117W
YDR174W	YMR229C
YDR331W	YGL053W
YDR192C	YGL122C
YGL179C	YJR076C
YBR228W	YLR028C
YGL180W	YNL165W
YML072C	YNL283C
YBL032W	YPR022C
YBR107C	YDR421W
YNL031C	YNL097C
YIL062C	YJR065C
YDR346C	YPL031C
YDR328C	YLR167W
YHR084W	YNL248C
YDR510W	YMR241W
YDR293C	YLR286C
YBR052C	YML072C
YGR156W	YPL008W
YBL007C	YDR277C
YCL028W	YLL039C
YDR434W	YML085C
YKL084W	YKL195W
YER151C	YNL209W
YOR361C	YPL151C
YBL002W	YGR270W
YBL025W	YNL255C
YBL032W	YHL023C
YEL037C	YGL106W
YML018C	YPL246C
YDR286C	YGL122C
YFR009W	YKL049C
YGL122C	YHR013C
YGL122C	YML016C
YBR136W	YGR099W
YJL164C	YLR345W
YBL032W	YOL155C
YDR245W	YDR414C
YBR169C	YPL106C
YDR510W	YMR033W
YNL154C	YPR198W
YBL032W	YPL085W
YIL062C	YJL020C
YLR249W	YPR173C
YGL171W	YGR145W
YGL161C	YLL039C
YAL035W	YJL190C
YEL015W	YLR340W
YBL105C	YGR229C
YBL032W	YOR328W
YIR022W	YLL039C
YBR159W	YML075C
YJR101W	YLR423C
YDR100W	YPL246C
YGL157W	YGL171W
YMR308C	YOR373W
YGL192W	YJL092W
YBR154C	YOR341W
YGL122C	YLR262C
YLL039C	YPR154W
YGL122C	YKL150W
YDL028C	YOR056C
YDR116C	YJL041W
YDR192C	YGR192C
YJL164C	YMR099C
YMR004W	YOR132W
YJL084C	YPL031C
YBR031W	YDR060W
YHR013C	YJL191W
YBR296C	YGL105W
YDR295C	YLR131C
YGL180W	YNR019W
YBL039C	YML085C
YDL235C	YLR006C
YBL032W	YJL158C
YDR381W	YGL252C
YBR228W	YHR154W
YBR031W	YOR063W
YJR145C	YPL131W
YIL144W	YKL049C
YEL002C	YGR284C
YAR019C	YER087W
YDL147W	YLL039C
YGL122C	YMR223W
YJR065C	YMR109W
YDR439W	YFR028C
YFL021W	YIR010W
YMR183C	YPL232W
YDL004W	YPL078C
YEL034W	YNL248C
YAR027W	YDR406W
YGL105W	YML095C
YBR069C	YNL064C
YMR227C	YPL011C
YCR004C	YNL255C
YJL187C	YOR023C
YHR179W	YJR045C
YGL122C	YLR193C
YDR212W	YIR010W
YDR212W	YPL049C
YBR154C	YML010W
YGL180W	YKR045C
YGL026C	YNL135C
YBL064C	YFR014C
YER125W	YOR224C
YHR115C	YNL116W
YGL171W	YML010W
YDR381W	YOR166C
YDL191W	YHR052W
YJL178C	YOR069W
YGL206C	YJR125C
YBL011W	YFR014C
YDR088C	YLR117C
YGR143W	YLL039C
YBR093C	YDL106C
YGL122C	YJL036W
YGR156W	YNL222W
YDR244W	YGL153W
YFR014C	YNL307C
YLL039C	YLR248W
YDR510W	YMR230W
YLR153C	YNL244C
YDR169C	YPL031C
YAL060W	YNL255C
YBR010W	YMR284W
YBR234C	YDR063W
YEL002C	YNL287W
YDL028C	YIR010W
YHR135C	YLR109W
YDR192C	YIL115C
YLR096W	YPL055C
YBR052C	YIL070C
YCL025C	YJR117W
YGR060W	YJL117W
YDL053C	YGL122C
YDL006W	YFR014C
YBR159W	YNL101W
YJL014W	YOR212W
YGL122C	YKL006C-A
YHR052W	YMR093W
YBR142W	YML073C
YCR073W-A	YHR135C
YBR011C	YPR080W
YDR169C	YGL179C
YDR505C	YLL039C
YBR110W	YGL200C
YKL067W	YKL095W
YGL161C	YGL198W
YCR031C	YHR013C
YBR109C	YDR356W
YDL060W	YNL098C
YDR365C	YGR159C
YDR247W	YFR010W
YHL034C	YNL209W
YLR367W	YNL132W
YDR237W	YHL034C
YIL135C	YML016C
YBL032W	YKR045C
YBL032W	YPL115C
YDL116W	YKL068W
YGL122C	YGL189C
YAL035W	YIR010W
YGL073W	YOR290C
YKL049C	YPL093W
YGR158C	YLR398C
YGL170C	YMR047C
YBR251W	YKL003C
YDR356W	YJL187C
YBL032W	YNL091W
YFL033C	YIL116W
YBL002W	YML069W
YJL034W	YLR378C
YJL164C	YMR081C
YGL179C	YPL139C
YLL039C	YOR153W
YER043C	YFL028C
YBR177C	YLR026C
YCR030C	YER166W
YKR097W	YML086C
YER179W	YIL105C
YIL084C	YLR423C
YLL039C	YMR027W
YLL039C	YML057W
YBR130C	YPL031C
YDL089W	YML034W
YNL183C	YPR135W
YGL122C	YJR111C
YIL070C	YLR074C
YGL078C	YKL014C
YGL122C	YJL143W
YGL122C	YPL090C
YGL025C	YPL129W
YHR135C	YIR034C
YGL122C	YML070W
YBR283C	YLL039C
YER012W	YGR193C
YBL032W	YOR092W
YHR027C	YNL244C
YJR060W	YOR304W
YBR159W	YEL017C-A
YGL005C	YGL122C
YBR169C	YGL206C
YKL014C	YPL237W
YDR294C	YLL039C
YJR048W	YKR066C
YNL154C	YOR078W
YFL049W	YPL016W
YBL032W	YNL116W
YOR016C	YPL264C
YGR186W	YKR062W
YGL031C	YML073C
YBR016W	YGL122C
YHR039C	YMR272C
YBR133C	YPL031C
YGL233W	YPR055W
YDR194C	YGL122C
YDR477W	YLR182W
YJR145C	YOL127W
YKL014C	YLR221C
YBL075C	YLR320W
YHL001W	YIR010W
YDL030W	YPL018W
YJL084C	YJL164C
YJL159W	YLL039C
YKR060W	YLR409C
YIR015W	YLR345W
YBL032W	YNL250W
YGL122C	YGR121C
YBR189W	YPL090C
YML034W	YOL100W
YBR049C	YIR010W
YGL180W	YKL042W
YDR159W	YPL047W
YAL005C	YOL033W
YCR011C	YPR079W
YMR213W	YMR288W
YER133W	YOR078W
YGL011C	YPR103W
YBL007C	YPL141C
YBR031W	YKL009W
YER174C	YGL220W
YKL139W	YMR041C
YGR173W	YOL061W
YBR156C	YMR168C
YOL041C	YPL141C
YGL122C	YPR052C
YFL036W	YMR228W
YHL007C	YLR229C
YOR116C	YOR210W
YBL027W	YJL020C
YNL069C	YPR041W
YGL122C	YIL152W
YEL034W	YML073C
YEL002C	YJL117W
YAL035W	YLR427W
YDL189W	YDR419W
YDL100C	YGL122C
YHR027C	YMR309C
YGL078C	YLL039C
YBR159W	YER151C
YBL032W	YJL097W
YMR109W	YOL100W
YJL138C	YML095C
YDR348C	YER125W
YDR192C	YKL068W
YNL307C	YNR047W
YBL010C	YPR046W
YBR164C	YPR095C
YGL122C	YPL141C
YAR033W	YGL122C
YDR270W	YGL105W
YDR174W	YHR193C
YBL022C	YGR132C
YCL009C	YGL122C
YJL190C	YOR361C
YEL015W	YMR109W
YBR159W	YDR297W
YGL106W	YJL187C
YER003C	YIR001C
YIR010W	YML123C
YJL109C	YLR409C
YGR048W	YOL013C
YGL241W	YJL092W
YAL005C	YLR384C
YER151C	YMR173W
YHR001W	YLL039C
YDR497C	YOR254C
YGL241W	YPR093C
YFR014C	YLR307W
YGL122C	YHL020C
YHR175W	YJL178C
YMR229C	YNL299W
YHR197W	YPL131W
YBL032W	YBL047C
YMR216C	YPR042C
YDR330W	YNL307C
YDR510W	YIL056W
YDR192C	YJL061W
YBL032W	YHR161C
YNL113W	YNL151C
YGL206C	YKL049C
YIL167W	YOL016C
YGL122C	YIL064W
YGL105W	YPL031C
YLR059C	YPL031C
YDL230W	YJL187C
YLL028W	YPL265W
YDL201W	YGL122C
YGL098W	YNL258C
YIR010W	YKR001C
YBR085W	YLL039C
YGR192C	YMR109W
YBR202W	YDR489W
YNL255C	YOR304W
YER162C	YMR201C
YGR105W	YNL255C
YOL100W	YPL077C
YJR112W	YLR086W
YNL264C	YPR181C
YDL239C	YPL070W
YCL028W	YGR104C
YBR130C	YIL138C
YDR328C	YOR185C
YGL229C	YJL178C
YBR154C	YGL122C
YGL179C	YPR135W
YFR015C	YNL255C
YNL255C	YNL274C
