YDR078C	YLR376C
YDL007W	YHR027C
YCR026C	YLL039C
YFR050C	YKL049C
YBL003C	YML103C
YFL037W	YKL039W
YLL008W	YNL073W
YJR041C	YMR125W
YDL217C	YHR114W
YBL032W	YMR081C
YDR424C	YLL039C
YMR290C	YPL093W
YCR093W	YDR190C
YGL051W	YHR135C
YNL243W	YOR181W
YBR154C	YOR116C
YKL171W	YKR097W
YBR208C	YOR117W
YAL032C	YKR054C
YDL213C	YLL008W
YDL175C	YFR010W
YMR304W	YPR115W
YAL008W	YML086C
YMR106C	YPL140C
YGL128C	YPL151C
YGR016W	YMR104C
YBR195C	YNL183C
YBL008W	YOR290C
YDL006W	YJL106W
YFR024C-A	YPR055W
YLR319C	YOR351C
YHR082C	YPL244C
YOR244W	YPR160W
YBR086C	YLL039C
YOL149W	YPL220W
YIL133C	YPL143W
YDR479C	YPL020C
YNL110C	YPL012W
YKL049C	YKL057C
YHR135C	YLR256W
YDR279W	YNL106C
YLR430W	YPR148C
YBL032W	YFR029W
YCR095C	YNL032W
YDR192C	YPR181C
YAR019C	YLL019C
YDL212W	YPL094C
YGL077C	YLR413W
YLR231C	YPL203W
YJR092W	YOR231W
YLL039C	YPL169C
YDR098C	YKR071C
YBR207W	YFL048C
YAL021C	YCR093W
YLL055W	YPR062W
YDL160C	YDR151C
YGL051W	YML018C
YNR011C	YPR182W
YGL060W	YPR046W
YDL193W	YJR132W
YDL092W	YPL210C
YDR449C	YNL132W
YNL132W	YNL230C
YDR510W	YMR227C
YDR409W	YJL092W
YBL032W	YPR042C
YDR452W	YHR161C
YMR106C	YMR226C
YGL073W	YLR419W
YCL032W	YHR135C
YGL237C	YPR069C
YGL060W	YGL093W
YBR079C	YIL071C
YML074C	YPL093W
YJL100W	YOR181W
YHR016C	YLL005C
YKR088C	YLR080W
YHL048W	YJL091C
YER048C	YPL031C
YHR143W-A	YKL025C
YGL059W	YNL245C
YDR510W	YER111C
YER151C	YJR144W
YML029W	YNL329C
YJL187C	YNL212W
YAL034C	YOL086C
YCR069W	YMR149W
YGL153W	YNL044W
YGR108W	YGR225W
YBR041W	YGR175C
YNL272C	YPR055W
YDL147W	YIL075C
YHL011C	YLR259C
YGR180C	YPR106W
YML008C	YOR097C
YAL051W	YIL036W
YBR202W	YGL001C
YKL061W	YLR362W
YBR289W	YMR072W
YDL160C	YNR052C
YBR183W	YKL065C
YDL222C	YKL051W
YBR199W	YOL132W
YBR207W	YML018C
YBL032W	YER167W
YBR010W	YML069W
YDL028C	YJL089W
YDL213C	YDR381W
YLL036C	YML049C
YDR386W	YPR119W
YDL145C	YEL060C
YDL175C	YOL115W
YCR012W	YNL192W
YIR009W	YLR067C
YER118C	YOR181W
YJL203W	YML049C
YFL062W	YPR192W
YBL058W	YDR381W
YDR064W	YPR137W
YDR449C	YGR145W
YDL015C	YLR343W
YLL039C	YPL206C
YBR142W	YOL041C
YGR258C	YOL044W
YBL032W	YNL327W
YLR326W	YNL323W
YFL062W	YKL004W
YIR009W	YOR011W
YNL246W	YPL141C
YDR284C	YPL147W
YDR510W	YJR153W
YDL126C	YGR270W
YLL039C	YOL019W
YAL035W	YBR079C
YLL039C	YPL012W
YDL203C	YPL240C
YHR082C	YLL039C
Q0085	YCR106W
YLR043C	YLR093C
YER103W	YPR119W
YKL166C	YNR006W
YDR224C	YNL246W
YCR100C	YPL141C
YBL032W	YNL148C
YER151C	YOR341W
YDR424C	YPR119W
YGR104C	YPL082C
YKL166C	YOR134W
YDR510W	YLR223C
YAL005C	YDR381W
YFL005W	YML086C
YBR173C	YKR054C
YKR027W	YMR237W
YGR038W	YML029W
YJR099W	YLR167W
YKL129C	YLL039C
YJR022W	YOL140W
YER151C	YNL248C
YBL032W	YML088W
YHR096C	YPL265W
YBL032W	YER128W
YBR079C	YDL005C
YBL099W	YOR117W
YJL122W	YLR397C
YMR205C	YOR117W
YML080W	YNL307C
YGL006W	YPR036W
YDR150W	YER151C
YKL074C	YML046W
YJL092W	YPL092W
YDR045C	YDR448W
YER047C	YOR181W
YBL076C	YDR238C
YGR005C	YJL140W
YER036C	YOR091W
YNL093W	YOR357C
YBR194W	YPL032C
YDL212W	YOL020W
YJL082W	YML086C
YJL052W	YJR093C
YCR063W	YKL173W
YKR081C	YOR233W
YBR069C	YDL100C
YDR155C	YLR074C
YML063W	YPR129W
YLL039C	YMR140W
YER177W	YOR244W
YBL091C-A	YPL094C
YBL032W	YIR034C
YBL032W	YNR052C
YJL130C	YLL040C
YGR061C	YOR117W
YCL024W	YKR071C
YMR201C	YPR135W
YGL011C	YOR078W
YDR270W	YHR114W
YIL133C	YOR206W
YAL005C	YDR192C
YCR093W	YLL039C
YDR233C	YNL044W
YLL004W	YNL261W
YGR059W	YHR023W
YGR275W	YLR258W
YDR398W	YMR093W
YAR019C	YBR156C
YDR386W	YMR001C
YGR108W	YHR135C
YBL051C	YCR093W
YDL145C	YGL081W
YDR238C	YKL049C
YGR095C	YGR195W
YDL066W	YLR441C
YGL003C	YMR001C
YJL092W	YPR164W
YBR194W	YNL112W
YAR028W	YPL264C
YBL032W	YBR086C
YHR058C	YLR223C
YDR276C	YDR331W
YJL057C	YJR070C
YLL039C	YLR093C
YPR110C	YPR187W
YGL105W	YJL092W
YAL005C	YER103W
YKL049C	YOR090C
YLR450W	YOL113W
YDL126C	YDR028C
YHR027C	YLR060W
YJL214W	YLR093C
YDR356W	YNL225C
YBR136W	YDR097C
YER151C	YML074C
YFL039C	YMR109W
YGL207W	YOL128C
YMR294W	YPL031C
YDR099W	YPR030W
YJR032W	YLL039C
YGR241C	YNL020C
YGR098C	YMR001C
YGL051W	YNL154C
YBL032W	YDL072C
YKR021W	YPL031C
YLR259C	YNL055C
YDR027C	YGL233W
YBL032W	YLR246W
YBR142W	YER035W
YKL071W	YNR012W
YOR119C	YPR036W
YDL149W	YLL039C
YBL076C	YPR110C
YML063W	YOL127W
YDR510W	YMR067C
YHR082C	YNL136W
YLL039C	YPR055W
YER020W	YOR273C
YDR490C	YPL004C
YER173W	YIL139C
YIL133C	YLR441C
YBL032W	YIL140W
YDR510W	YER159C
YML046W	YPR182W
YIL042C	YJL124C
YML016C	YOR273C
YDR434W	YGR192C
YEL054C	YER036C
YJL053W	YOR132W
YDR265W	YJL210W
YEL063C	YIL140W
YML063W	YNL132W
YBL032W	YIL080W
YDR299W	YKR060W
YDL098C	YKL173W
YBL032W	YDR406W
YDR099W	YML006C
YPL207W	YPL240C
YLR055C	YOL148C
YBR194W	YDR050C
YBR018C	YNL161W
YMR294W	YPR083W
YBL091C-A	YML029W
YDL186W	YMR001C
YBR019C	YPL031C
YBR080C	YHR027C
YFR052W	YGR232W
YDR120C	YLR309C
YGR136W	YMR048W
YAL021C	YLL013C
YER118C	YMR109W
YDR088C	YPR101W
YJL130C	YOR117W
YOL041C	YOR206W
YBL003C	YML069W
YKR101W	YNL216W
YHR081W	YNL112W
YKL049C	YNL112W
YDL029W	YPR178W
YLL039C	YLR060W
YER136W	YJR035W
YGR116W	YKL049C
YDL227C	YDR335W
YDL019C	YKL129C
YAL043C	YOR179C
YCR088W	YNL020C
YDL171C	YJR123W
YDR129C	YEL037C
YML124C	YOR259C
YBL003C	YOR206W
YJL097W	YML029W
YKR071C	YMR304W
YBL058W	YPR168W
YOR219C	YOR357C
YEL037C	YOR117W
YDR190C	YHR135C
YOL096C	YOR125C
YGR238C	YJL030W
YEL063C	YLR343W
YDR510W	YML023C
YBL032W	YPL056C
YDR346C	YGL207W
YIR007W	YMR186W
YEL037C	YMR276W
YDR150W	YER120W
YBL030C	YHR051W
YHR166C	YLR102C
YKR035W-A	YLR181C
YEL018W	YFL039C
YGR090W	YMR093W
YCL059C	YLR441C
YBL032W	YNL058C
YJL124C	YKL173W
YDR381W	YFR010W
YDR103W	YEL023C
YFL062W	YLL039C
YJL184W	YOR117W
YBL032W	YGL090W
YGR234W	YHR152W
YBR194W	YJL005W
YDR510W	YPR080W
YGL219C	YLL039C
YMR237W	YOL086C
YOR069W	YOR181W
YFL034W	YHR023W
YMR290C	YOL041C
YDL120W	YMR071C
YDR054C	YNL236W
YNL215W	YOR244W
YNL154C	YOL104C
YBR191W	YOR117W
YFR010W	YHR027C
YBL032W	YDR213W
YKL166C	YKL171W
YDL006W	YPL161C
YLL039C	YNL323W
YBL032W	YPL089C
YLR450W	YML013W
YER125W	YML010W
YDR394W	YGL048C
YMR194W	YPL220W
YLL039C	YMR290C
YBR010W	YPR031W
YGR104C	YPR056W
YGR060W	YKR088C
YJL063C	YJR113C
YBL032W	YIL101C
YCR030C	YLR337C
YLR019W	YMR205C
YLR009W	YPL093W
YDR176W	YPL082C
YJR123W	YOL127W
YDR238C	YPL004C
YDR155C	YOR290C
YOL082W	YPR049C
YMR093W	YPR137W
YDR420W	YER118C
YDL149W	YNL154C
YBL011W	YKL116C
YHR133C	YOR181W
YBR154C	YNL151C
YER007W	YER012W
YHR128W	YJL130C
YHR186C	YKL193C
YCL030C	YML124C
YBR194W	YKL022C
YER177W	YGR097W
YMR032W	YOR191W
YHL048W	YKL004W
YNL049C	YPR181C
YLR222C	YMR105C
YHR128W	YPL235W
YEL002C	YER026C
YGR133W	YJL210W
YDR244W	YLR377C
YBR193C	YGR116W
YHR135C	YJR093C
YAL042W	YBR229C
YBL058W	YOL100W
YHR039C	YOR054C
YGR090W	YNL176C
YDR143C	YLR420W
YPR082C	YPR178W
YDL226C	YFL039C
YAL038W	YKL049C
YBR130C	YFL039C
YER032W	YNL161W
YBR041W	YDL193W
YBL085W	YPL038W
YML074C	YPL240C
YIL140W	YJR092W
YDR335W	YOR083W
YKL171W	YNL307C
YOR173W	YPL245W
YNR033W	YOR244W
YGR155W	YML085C
YDL147W	YLL040C
YGR074W	YML046W
YGL207W	YPR052C
YML119W	YPL031C
YDL213C	YMR290C
YMR093W	YOR078W
YKL196C	YLR093C
YBL079W	YKL068W
YJL034W	YLR207W
YKL166C	YPL240C
YLR052W	YNL215W
YBR048W	YNL132W
YJR070C	YPL031C
YDR167W	YLR399C
YJR032W	YPL161C
YAL067C	YER118C
YER177W	YKL081W
YDL019C	YNL154C
YJL185C	YOR127W
YDL028C	YDR356W
YPL141C	YPL240C
YGL158W	YOR193W
YER151C	YNL110C
YFL005W	YNL272C
YDR007W	YLL039C
YBL085W	YMR244W
YBR274W	YKL104C
YDR238C	YKL004W
YGR090W	YNL132W
YDR381W	YDR475C
YPL012W	YPL220W
YDR381W	YJL050W
YBL032W	YOR192C
YLR424W	YPR182W
YBL105C	YER118C
YKL145W	YLR292C
YFL037W	YPL235W
YBL032W	YOR245C
YLL039C	YLR172C
YBR126C	YIR032C
YER151C	YPL218W
YOL065C	YPL240C
YKR081C	YNL110C
YML069W	YOL145C
YDR265W	YNL329C
YBL032W	YGL179C
YMR106C	YNL055C
YCL067C	YMR043W
YER161C	YNL183C
YGR155W	YHR135C
YDL145C	YFL048C
YDR510W	YHR190W
YBL032W	YDR223W
YBL032W	YML091C
YBR194W	YDR483W
YDL007W	YDR394W
YFR015C	YPL031C
YJL214W	YPR198W
YEL034W	YOR117W
YLR055C	YMR227C
YHR135C	YLR276C
YER095W	YKL182W
YDL150W	YPR110C
YHR008C	YNL295W
YCR012W	YDL145C
YML069W	YPL082C
YLR360W	YPR079W
YIL061C	YKL173W
YCL030C	YDL160C
YJL001W	YLL039C
YGL252C	YLR085C
YAL005C	YJR112W
YBL105C	YHR070W
YBR289W	YJL176C
YMR304W	YPL031C
YHR135C	YKR071C
YJR112W	YKL049C
YJL055W	YLL039C
YLL039C	YMR256C
YDR310C	YHR152W
YNR026C	YPL218W
YLL004W	YMR036C
YIR009W	YPL151C
YDR510W	YGL026C
YLL039C	YPR108W
YDL029W	YLL013C
YBR194W	YPR101W
YGL048C	YPR108W
YHR014W	YMR001C
YEL037C	YGL207W
YDR510W	YHR119W
YGR037C	YLR359W
YKL205W	YLL039C
YGR136W	YOR197W
YBL032W	YDR542W
YIR038C	YJR118C
YLL039C	YPL256C
YGL207W	YOL145C
YAR002C-A	YOR054C
YAL055W	YDR265W
YER101C	YLL039C
YOR244W	YPL222W
YDR265W	YGR133W
YLL039C	YLR133W
YJR096W	YKL101W
YJL053W	YJL187C
YDL126C	YKL145W
YKL193C	YML049C
YMR041C	YOR351C
YBL032W	YKL028W
YJL124C	YLR362W
YAL040C	YBL032W
YJL092W	YJL170C
YAL022C	YHR140W
YLL039C	YOL065C
YGR186W	YML010W
YHR027C	YMR205C
YDL159W	YDR103W
YDL222C	YLR454W
YBR211C	YJR135C
YDR146C	YER179W
YDR258C	YMR176W
YCR028C	YJL004C
YLR085C	YML041C
YGR090W	YKR060W
YBR151W	YPL031C
YDR099W	YNL031C
YAL002W	YKL193C
YGL094C	YKL025C
YGL048C	YGL207W
YGR192C	YLL039C
YGL075C	YLR457C
YKR082W	YPL169C
YHR077C	YOL123W
YJR154W	YPL141C
YCR093W	YIL075C
YBR079C	YEL034W
YDL212W	YDR046C
YBL040C	YPR156C
YDR311W	YER171W
YPR082C	YPR182W
YHR135C	YPR121W
YBR048W	YLL039C
YIL064W	YPR080W
YAL005C	YFL007W
YNR038W	YOR244W
YFL042C	YMR303C
YJR025C	YOL113W
YFR024C-A	YMR304W
YBL050W	YBR080C
YBL032W	YMR164C
YKL029C	YML085C
YIL109C	YJL004C
YBR083W	YLL039C
YBL032W	YNL241C
YDL179W	YPL031C
YDR510W	YLR221C
YDR453C	YOR031W
YBR102C	YGL233W
YDR150W	YNL271C
YBR010W	YJL176C
YBL023C	YPL008W
YBL032W	YLR371W
YBL032W	YGL128C
YBR136W	YDR499W
YER032W	YGR178C
YMR186W	YOR181W
YBR130C	YJL106W
YHR114W	YMR313C
YJR060W	YMR094W
YEL034W	YJR007W
YDR379W	YNL201C
YBR221C	YER178W
YNL093W	YOR089C
YBR035C	YPL240C
YHR077C	YOR076C
YJR093C	YKL059C
YCR009C	YFL039C
YDR280W	YGR095C
YCR002C	YCR030C
YFL037W	YML085C
YJL187C	YKL211C
YLR385C	YLR424W
YLR259C	YML124C
YJL092W	YOL086C
YGL144C	YMR070W
YER151C	YNL112W
YJL176C	YOR038C
YBR194W	YKL182W
YAL005C	YGL207W
YMR205C	YNL307C
YDR169C	YHR135C
YBR208C	YLL039C
YDR335W	YGL172W
YKR089C	YLL039C
YCR011C	YLL039C
YDR381W	YML074C
YNL263C	YPL031C
YLL008W	YOL100W
YJR091C	YLR370C
YCR012W	YDR510W
YIL128W	YOL126C
YAL055W	YOL044W
YCR024C	YNL154C
YDL100C	YDR304C
YAL028W	YHR135C
YNR065C	YOR181W
YBR034C	YOL123W
YDL042C	YOL086C
YDR335W	YKL104C
YGR282C	YLL039C
YBR193C	YDR443C
YER022W	YPL210C
YDL159W	YER151C
YER024W	YLL039C
YGL060W	YKL049C
YDL222C	YLR326W
YGL059W	YKL116C
YLR060W	YOR117W
YBR298C	YDR284C
YKL065C	YLL023C
YLR274W	YPL031C
YBR019C	YLR055C
YOL100W	YPL004C
YER007W	YML085C
YDR510W	YLR328W
YBR166C	YLL039C
YKL012W	YMR125W
YDR418W	YLR441C
YBL032W	YPR181C
YAL043C	YPL008W
YJR145C	YML063W
YAL038W	YFR049W
YDR510W	YML028W
YGL192W	YOR125C
YJL052W	YJR009C
YFL039C	YNL243W
YDL100C	YER017C
YKR103W	YNL274C
YKL127W	YLL039C
YPL093W	YPL259C
YBL030C	YHR133C
YHR081W	YHR135C
YGR232W	YOR117W
YLR238W	YPR110C
YHL034C	YPL031C
YHL011C	YLL039C
YMR276W	YPL031C
YCR034W	YHL048W
YLR258W	YPL031C
YLL039C	YOL126C
YGL059W	YHR157W
YDR394W	YEL034W
YER111C	YML069W
YBR006W	YKL023W
YDR126W	YEL002C
YDR284C	YGL006W
YDR320C	YGL206C
YGR097W	YPR115W
YER171W	YIL143C
YLR430W	YPR080W
YFL039C	YML126C
YKR041W	YPL031C
YGR186W	YPR187W
YDR499W	YJR096W
YCR073C	YHR157W
YCR106W	YGR081C
YBL058W	YPL031C
YKL145W	YPR119W
YPL240C	YPL264C
YBL032W	YJR041C
YGL206C	YOR181W
YBL079W	YDR381W
YCL059C	YDR299W
YBL032W	YJR107W
YAL042W	YGL158W
YER125W	YGL206C
YNL287W	YPL010W
YDR346C	YOR244W
YGL051W	YHR140W
YKL116C	YMR284W
YBR173C	YGL048C
YAL064W-B	YBL032W
YDR394W	YMR284W
YDR510W	YMR189W
YJL170C	YPL240C
YDL100C	YHR057C
YBL105C	YPR154W
YJL124C	YJR022W
YER118C	YLR292C
YMR041C	YOL045W
YKL045W	YNR052C
YKR054C	YML085C
YDR342C	YNL323W
YIL154C	YML016C
YDR381W	YIL161W
YDR030C	YDR212W
YAL005C	YER012W
YDR001C	YPL203W
YML096W	YOR233W
YFL007W	YFR050C
YBL032W	YMR039C
YER032W	YJL092W
YDR502C	YOR117W
YKR014C	YLR148W
YJL167W	YOR117W
YCR066W	YLL039C
YBL023C	YDL171C
YKL023W	YOR294W
YIR005W	YPR094W
YBL034C	YKL193C
YOL082W	YOR351C
YCR030C	YGR220C
YGL153W	YNL086W
YGR158C	YOR076C
YCL030C	YHR027C
YNL020C	YNL243W
YDR309C	YHR061C
YBR221C	YLR345W
YDL006W	YLR148W
YDR510W	YOL077C
YDR510W	YKL104C
YGL206C	YNL106C
YBL025W	YDL113C
YER122C	YOL113W
YBL032W	YOR383C
YDL029W	YNL271C
YKR081C	YOR005C
YKL013C	YNL138W
YDR350C	YOL123W
YHR027C	YPR033C
YER151C	YOR078W
YBL032W	YCR073C
YLR079W	YPL256C
YHR096C	YPR156C
YIL004C	YIL076W
YLR300W	YOL126C
YKR091W	YPL256C
YMR031C	YOR181W
YFR010W	YKL145W
YGL158W	YML091C
YER125W	YLL039C
YDR311W	YGR258C
YCL059C	YOR078W
YJL186W	YLL039C
YJL210W	YOL044W
YDR331W	YGL051W
YDR449C	YLR222C
YGL179C	YNL192W
YAL021C	YER068W
YNL116W	YNL154C
YDR427W	YHR027C
YHL002W	YLL039C
YER151C	YJR145C
YKL093W	YOR351C
YER159C	YPL082C
YDR331W	YKR039W
YGL004C	YHR027C
YHR027C	YMR001C
YGR090W	YML024W
YBL032W	YLL019C
YDL042C	YDR310C
YDL147W	YPR040W
YIL103W	YLR043C
YJL034W	YKL145W
YLR167W	YOL117W
YJL092W	YNL327W
YFL002C	YKR081C
YDR398W	YMR246W
YBR048W	YMR194W
YLL023C	YLL039C
YGL048C	YNL112W
YJR132W	YLL039C
YCR106W	YMR094W
YDR054C	YPL256C
YBL003C	YKL049C
YHR135C	YLL039C
YDR146C	YPR046W
YGR095C	YOR001W
YGL051W	YNL287W
YMR291W	YNL154C
YBL032W	YLL013C
YFR050C	YGR067C
YDL147W	YDR320C
YDR381W	YMR125W
YDR414C	YLL023C
YNL221C	YOR359W
YJL187C	YPL236C
YDR101C	YNL227C
YDR050C	YOL086C
YGR037C	YMR109W
YEL051W	YOR327C
YFR052W	YMR191W
YDR331W	YHL003C
YBL032W	YOR134W
YBR177C	YHR072W
YKL182W	YLL039C
YBR194W	YNL271C
YCL040W	YER125W
YDL159W	YOL123W
YGR071C	YML069W
YDL015C	YIR038C
YGR224W	YHR152W
YJL014W	YOR117W
YKR018C	YLL039C
YLR396C	YMR291W
YMR109W	YNR035C
YDR064W	YGR090W
YDR101C	YPL169C
YCR061W	YDL035C
YLR454W	YPL180W
YDR394W	YMR276W
YHR027C	YIL109C
YDR346C	YHR135C
YER118C	YOR208W
YDR099W	YNL042W
YOR155C	YPL070W
YAL042W	YDL147W
YBR095C	YDR510W
YDL015C	YDR331W
YKL006W	YLR424W
YDR398W	YOR259C
YCL059C	YLR222C
YJR112W	YMR168C
YHR010W	YNL110C
YDR190C	YFR013W
YCL032W	YDR103W
YFR010W	YPL031C
YFL048C	YLL039C
YHR135C	YPL100W
YHR023W	YNL272C
YIL139C	YKL101W
YJL187C	YMR205C
YER099C	YKL181W
YJR042W	YKL068W
YIL142W	YOR230W
YER033C	YNL161W
YDR276C	YOR211C
YIL125W	YJL050W
YDR244W	YNL214W
YMR140W	YPL203W
YDR510W	YLR055C
YDL126C	YOR197W
YDR060W	YLR221C
YER151C	YMR205C
YNL161W	YNL272C
YBL075C	YDR449C
YDR329C	YMR204C
YMR290C	YNL069C
YBR208C	YDL029W
YFL002C	YLR009W
YDR386W	YJR144W
YER036C	YJR145C
YFR052W	YKL203C
YDR510W	YLR231C
YHR186C	YKL171W
YBR146W	YDR036C
YCR028C	YNR065C
YDR084C	YGL161C
YDL235C	YKL161C
YDL171C	YKL049C
YJR093C	YLR221C
YDL190C	YGR048W
YGL212W	YGR223C
YGR230W	YJL092W
YAL032C	YLR424W
YJL092W	YMR224C
YDR060W	YPL220W
YDR356W	YMR129W
YAL005C	YML088W
YMR290C	YPL031C
YHR031C	YNL261W
YKL203C	YOR181W
YJR092W	YPL242C
YDR197W	YPL240C
YLL039C	YLR350W
YOR294W	YPR115W
YKR060W	YNL132W
YDR490C	YML074C
YGL212W	YOR089C
YBR146W	YJR113C
YDL161W	YDR379W
YGR195W	YHR081W
YGR155W	YIL109C
YER012W	YGL058W
YLR248W	YMR068W
YKL049C	YKL081W
YBL085W	YLL040C
YKL029C	YML124C
YCR030C	YPR119W
YDR155C	YER151C
YHR182W	YKL168C
YBR183W	YDL212W
YDR084C	YPL240C
YBL076C	YLR060W
YDR292C	YLL039C
YLR227C	YNL225C
YBR211C	YGL060W
YGR220C	YMR225C
YJL187C	YLR125W
YGL077C	YMR149W
YHR027C	YML073C
YBL032W	YOR301W
YER092W	YHR135C
YGR060W	YHR140W
YNL034W	YNL154C
YLR438W	YPL031C
YBL032W	YKR044W
YJR022W	YLR133W
YBL032W	YGR130C
YDL160C	YGR178C
YKL059C	YNL317W
YER125W	YKR092C
YGR180C	YHR027C
YPL240C	YPR029C
YMR267W	YNL154C
YBL032W	YLL049W
YBL058W	YBR114W
YIR038C	YML086C
YGL128C	YMR213W
YJL050W	YPL220W
YLL039C	YNL044W
YDR386W	YKL022C
YHR086W	YJR021C
YBR041W	YML008C
YLL050C	YLR039C
YKL145W	YKL210W
YMR176W	YNL031C
YMR094W	YOR057W
YNL132W	YPR106W
YLL008W	YPL031C
YDR510W	YNL248C
YGL048C	YHR135C
YBR194W	YCR009C
YDR298C	YPL078C
YHR135C	YIL010W
YCR073C	YLR006C
YBR177C	YHR027C
YJR010C-A	YOR193W
YGR024C	YKL090W
YOL034W	YPL070W
YDL002C	YNL307C
YCR079W	YGR193C
YKL196C	YLR396C
YAR002C-A	YPR113W
YDR510W	YHL021C
YML016C	YOR181W
YBL032W	YGL220W
YKL203C	YNL047C
YDL185W	YJR062C
YER053C	YLL039C
YLR178C	YNL009W
YLL036C	YOR319W
YGR197C	YNL020C
YDR244W	YJL210W
YAL026C	YPR029C
YBL075C	YPL240C
YBL032W	YNL275W
YHR027C	YPL240C
YGR175C	YPR080W
YBL006C	YGR275W
YJR039W	YMR021C
YDR103W	YLR362W
YKR051W	YMR106C
YFL048C	YGL212W
YFL007W	YLR074C
YLR117C	YPR046W
YGL207W	YGR270W
YJL092W	YLR223C
YHL022C	YHR157W
YKL182W	YOR117W
YIL033C	YPL203W
YIR034C	YOR138C
YBR011C	YDL203C
YJL130C	YLL039C
YJR010C-A	YNR021W
YKR081C	YLR074C
YKL049C	YPL218W
YDL145C	YNL287W
YDR508C	YLL039C
YLR287C-A	YOL127W
YOR117W	YOR317W
YDR381W	YIL149C
YIL050W	YPL031C
YLL039C	YOL082W
YLR399C	YPL235W
YDR427W	YKL029C
YER125W	YLR069C
YLR377C	YPL180W
YAL005C	YDR460W
YDL042C	YKR101W
YMR190C	YMR224C
YER151C	YPL243W
YNL112W	YOL077C
YBL041W	YBR173C
YLR385C	YML041C
YER051W	YNL031C
YGL099W	YIL133C
YER012W	YLR276C
YHR010W	YPL093W
YLR115W	YNL222W
YBL032W	YKL043W
YHR028C	YPL031C
YBR156C	YDL239C
YDR392W	YGL158W
YBL050W	YML001W
YDL181W	YPL031C
YBR188C	YPR101W
YDL007W	YDR510W
YNL230C	YPL093W
YHL030W	YPR108W
YBR041W	YLL039C
YKR039W	YLL039C
YBR191W	YLL039C
YDR280W	YOR001W
YNL161W	YOL036W
YBL032W	YNR044W
YAL005C	YLL036C
YIL108W	YPR154W
YGL212W	YMR197C
YDR510W	YGL250W
YBL040C	YJR010C-A
YCR034W	YHR133C
YML085C	YPL235W
YDR068W	YDR483W
YBR191W	YOL127W
YDR466W	YLR228C
YER125W	YOR138C
YLL039C	YLR352W
YDR342C	YOR181W
YLL039C	YNL243W
YDR146C	YPR034W
YCR073W-A	YOL113W
YML117W	YPL178W
YGR090W	YLR222C
YKR035W-A	YLR025W
YGL006W	YMR221C
YIL034C	YNL138W
YDR369C	YMR224C
YJR123W	YLR287C-A
YJL106W	YMR284W
YBR068C	YDL212W
YLL039C	YPR079W
YAL005C	YPL012W
YER151C	YGR148C
YMR106C	YPR160W
YFL005W	YNL263C
YKL101W	YNL307C
YGL153W	YIR034C
YLL018C	YPL240C
YML016C	YPL074W
YBR069C	YLR044C
YCR034W	YOL132W
YDL181W	YNL154C
YGR145W	YNL132W
YMR262W	YPL031C
YMR125W	YPL082C
YDL179W	YGR275W
YBL032W	YOR011W
YKL129C	YOR184W
YLR245C	YPL070W
YLL039C	YNL121C
YBL032W	YNL047C
YCR066W	YJL092W
YBR207W	YLL039C
YML073C	YPL143W
YNL263C	YNL304W
YNR003C	YOR116C
YGL212W	YLR148W
YHR135C	YMR316W
YBR177C	YIL124W
YBR010W	YHR119W
YMR001C	YPL150W
YBR126C	YMR106C
YFL023W	YMR219W
YLR454W	YMR065W
YJL124C	YPR082C
YLR079W	YPL031C
YGL179C	YPR083W
YCR079W	YOR317W
YKL196C	YMR197C
YBL003C	YBL023C
YCR012W	YHR152W
YGL179C	YNL066W
YDR422C	YHR114W
YNL125C	YPL141C
YBL032W	YDR069C
YLL039C	YMR088C
YLR044C	YOL086C
YBL105C	YCR030C
YDR036C	YLR074C
YGL207W	YJL124C
YHR013C	YHR023W
YBL032W	YJR126C
YLR258W	YPR184W
YLL002W	YNL031C
YFR008W	YMR052W
YER095W	YMR186W
YEL062W	YNL307C
YHR027C	YKL104C
YLL039C	YMR071C
YIL062C	YOR181W
YIL061C	YMR290C
YHR016C	YJR083C
YGL099W	YMR290C
YBL050W	YGL212W
YLR450W	YML075C
YDR064W	YOL127W
YGL094C	YGR178C
YGL134W	YPR115W
YCR093W	YGL048C
YGR005C	YNR010W
YBR011C	YPL066W
YNR016C	YPL240C
YLL049W	YPL174C
YDR495C	YPR110C
YLL039C	YML005W
YGR090W	YOR078W
YCR079W	YNL071W
YML085C	YOR117W
YFR052W	YHR027C
YBL032W	YJL187C
YJL122W	YLR009W
YJL172W	YLL039C
YKL013C	YMR109W
YNL125C	YNR059W
YDL222C	YDR032C
YMR149W	YPL186C
YJL050W	YOR294W
YCL066W	YMR043W
YIL034C	YNR035C
YML063W	YMR290C
YKL065C	YPR192W
YDR106W	YMR294W
YGL220W	YLR052W
YLR450W	YPL031C
YDL175C	YLR430W
YHR152W	YNL138W
YLR442C	YNL216W
YNL154C	YOR181W
YDR169C	YMR186W
YHR023W	YKL179C
YAL035W	YLL039C
YLR110C	YLR350W
YJL050W	YNL110C
YFR015C	YJL137C
YER151C	YKL029C
YAL002W	YNL093W
YBR006W	YOR089C
YGR209C	YIL107C
YDR260C	YML023C
YCL008C	YPL084W
YDL113C	YJL036W
YEL009C	YGL058W
YDR239C	YHR135C
YDR448W	YLR055C
YBL032W	YER179W
YDR311W	YMR201C
YJL060W	YPL004C
YLR424W	YMR213W
YEL060C	YMR104C
YJR040W	YLL039C
YML031W	YMR129W
YDL150W	YOR116C
